funcion,nombre_funcion,corrida,semilla,metodo,dimension,limites,posicion_inicial,posicion_final,valor_final,iteraciones,evaluaciones,parametros
griewank,Griewank,481,2126,gradient,3,"[-10.0, 10.0]","[8.194301372295886, -8.732281720376635, 8.563560073526965]","[6.280045820341439, -8.876609982562183, 10.844564984099776]",0.059228916031124346,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,482,2127,gradient,3,"[-10.0, 10.0]","[-2.881247570691756, -6.258288882616068, 5.599316447299325]","[-3.1400225889659588, -8.876714332303928, 5.433656777429415]",0.029576809121333425,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,483,2128,gradient,3,"[-10.0, 10.0]","[6.624154276840606, 9.391225421525672, 3.1677768241929023]","[6.280045174201268, 8.877002422950337, 0.006406454175713953]",0.029591014968236018,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,484,2129,gradient,3,"[-10.0, 10.0]","[-2.500789467564606, -5.68513156568538, -9.697623550139959]","[-3.140022534958068, -4.438523187394462, -10.864610002723602]",0.03696110154928001,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,485,2130,gradient,3,"[-10.0, 10.0]","[-2.5849026745282355, 8.80723100946689, -8.670002410915503]","[-3.1400225606028043, 8.876863250481875, -5.44028189532256]",0.029585031824983732,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,486,2131,gradient,3,"[-10.0, 10.0]","[7.511638594821285, 5.94069290453891, 4.9270762329000775]","[6.28004522315962, 4.438550643111816, 5.432266604936601]",0.022185824477833682,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,487,2132,gradient,3,"[-10.0, 10.0]","[9.973546593132973, 1.62669038663938, 4.077662917096685]","[9.420067797733436, 0.000121530425996164, 5.4307143323954445]",0.029587703879598082,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,488,2133,gradient,3,"[-10.0, 10.0]","[-8.465207166584118, 0.9016999239653174, -5.014077954199918]","[-9.420067841737701, 4.859556669368228e-05, -5.432624542428814]",0.029586694099243638,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,489,2134,gradient,3,"[-10.0, 10.0]","[-6.671623798528525, -3.898702462742863, -6.562799279141798]","[-6.280045245724918, -4.438415424221569, -5.43477112458856]",0.022186048235638633,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,490,2126,gradient,3,"[-10.0, 10.0]","[8.194301372295886, -8.732281720376635, 8.563560073526965]","[6.280045820341439, -8.876609982562183, 10.844564984099776]",0.059228916031124346,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,491,2127,gradient,3,"[-10.0, 10.0]","[-2.881247570691756, -6.258288882616068, 5.599316447299325]","[-3.1400225889659588, -8.876714332303928, 5.433656777429415]",0.029576809121333425,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,492,2128,gradient,3,"[-10.0, 10.0]","[6.624154276840606, 9.391225421525672, 3.1677768241929023]","[6.280045174201268, 8.877002422950337, 0.006406454175713953]",0.029591014968236018,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,493,2129,gradient,3,"[-10.0, 10.0]","[-2.500789467564606, -5.68513156568538, -9.697623550139959]","[-3.140022534958068, -4.438523187394462, -10.864610002723602]",0.03696110154928001,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,494,2130,gradient,3,"[-10.0, 10.0]","[-2.5849026745282355, 8.80723100946689, -8.670002410915503]","[-3.1400225606028043, 8.876863250481875, -5.44028189532256]",0.029585031824983732,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,495,2131,gradient,3,"[-10.0, 10.0]","[7.511638594821285, 5.94069290453891, 4.9270762329000775]","[6.28004522315962, 4.438550643111816, 5.432266604936601]",0.022185824477833682,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,496,2132,gradient,3,"[-10.0, 10.0]","[9.973546593132973, 1.62669038663938, 4.077662917096685]","[9.420067797733436, 0.000121530425996164, 5.4307143323954445]",0.029587703879598082,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,497,2133,gradient,3,"[-10.0, 10.0]","[-8.465207166584118, 0.9016999239653174, -5.014077954199918]","[-9.420067841737701, 4.859556669368228e-05, -5.432624542428814]",0.029586694099243638,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,498,2134,gradient,3,"[-10.0, 10.0]","[-6.671623798528525, -3.898702462742863, -6.562799279141798]","[-6.280045245724918, -4.438415424221569, -5.43477112458856]",0.022186048235638633,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,499,2135,gradient,3,"[-10.0, 10.0]","[7.3934816322601336, 5.127100426969903, -0.17159359895137527]","[9.42006787905562, 4.438508596345961, -0.00036314032723127655]",0.027125407436628834,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,500,2118,gradient,3,"[-10.0, 10.0]","[3.831195286083389, 4.77782581018111, 6.6406138270619195]","[6.280045214294496, 4.438530286242314, 5.437787259912804]",0.022189101772197795,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,501,2119,gradient,3,"[-10.0, 10.0]","[5.729251432723689, 8.038588736617854, -5.585300029113109]","[3.1400226408211935, 8.876645333919132, -5.433894366385305]",0.029576858180721755,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,502,2120,gradient,3,"[-10.0, 10.0]","[3.020810028246032, -6.185484121778925, -4.087354080375514]","[3.1400225280368383, -8.876540134441354, -5.428254121969773]",0.02958096659344467,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,503,2121,gradient,3,"[-10.0, 10.0]","[-4.910354045045066, 9.616613165667122, 6.428713732794446]","[-3.1400226128288113, 8.876956919184027, 5.4352386137073205]",0.02957743615385877,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,504,2122,gradient,3,"[-10.0, 10.0]","[9.50274992653046, 4.501967646730423, 1.091524585912465]","[9.420067881828238, 4.438447561072528, 0.00140831392306742]",0.027125715446401744,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,505,2123,gradient,3,"[-10.0, 10.0]","[-4.70543272915158, 7.05172763245524, -1.61403052551276]","[-6.280044835182831, 8.876211360561337, -0.008713254442568513]",0.029596948153428504,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,506,2124,gradient,3,"[-10.0, 10.0]","[8.486350086427358, -7.110478176274353, -9.614558045691554]","[9.420066694856285, -4.439420428737659, -10.857086429136835]",0.05670486588867285,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,507,2125,gradient,3,"[-10.0, 10.0]","[-5.463644906209715, 1.702085683369079, -9.712917177693125]","[-6.28004506496659, 0.00013268942364636185, -10.864168890940231]",0.039430046396843554,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,508,2126,gradient,3,"[-10.0, 10.0]","[8.194301372295886, -8.732281720376635, 8.563560073526965]","[6.280045820341439, -8.876609982562183, 10.844564984099776]",0.059228916031124346,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,509,2127,gradient,3,"[-10.0, 10.0]","[-2.881247570691756, -6.258288882616068, 5.599316447299325]","[-3.1400225889659588, -8.876714332303928, 5.433656777429415]",0.029576809121333425,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,510,2119,gradient,3,"[-10.0, 10.0]","[5.729251432723689, 8.038588736617854, -5.585300029113109]","[3.1400226408211935, 8.876645333919132, -5.433894366385305]",0.029576858180721755,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,511,2120,gradient,3,"[-10.0, 10.0]","[3.020810028246032, -6.185484121778925, -4.087354080375514]","[3.1400225280368383, -8.876540134441354, -5.428254121969773]",0.02958096659344467,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,512,2121,gradient,3,"[-10.0, 10.0]","[-4.910354045045066, 9.616613165667122, 6.428713732794446]","[-3.1400226128288113, 8.876956919184027, 5.4352386137073205]",0.02957743615385877,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,513,2122,gradient,3,"[-10.0, 10.0]","[9.50274992653046, 4.501967646730423, 1.091524585912465]","[9.420067881828238, 4.438447561072528, 0.00140831392306742]",0.027125715446401744,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,514,2123,gradient,3,"[-10.0, 10.0]","[-4.70543272915158, 7.05172763245524, -1.61403052551276]","[-6.280044835182831, 8.876211360561337, -0.008713254442568513]",0.029596948153428504,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,515,2124,gradient,3,"[-10.0, 10.0]","[8.486350086427358, -7.110478176274353, -9.614558045691554]","[9.420066694856285, -4.439420428737659, -10.857086429136835]",0.05670486588867285,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,516,2125,gradient,3,"[-10.0, 10.0]","[-5.463644906209715, 1.702085683369079, -9.712917177693125]","[-6.28004506496659, 0.00013268942364636185, -10.864168890940231]",0.039430046396843554,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,517,2126,gradient,3,"[-10.0, 10.0]","[8.194301372295886, -8.732281720376635, 8.563560073526965]","[6.280045820341439, -8.876609982562183, 10.844564984099776]",0.059228916031124346,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,518,2127,gradient,3,"[-10.0, 10.0]","[-2.881247570691756, -6.258288882616068, 5.599316447299325]","[-3.1400225889659588, -8.876714332303928, 5.433656777429415]",0.029576809121333425,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,519,2128,gradient,3,"[-10.0, 10.0]","[6.624154276840606, 9.391225421525672, 3.1677768241929023]","[6.280045174201268, 8.877002422950337, 0.006406454175713953]",0.029591014968236018,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,520,2120,gradient,3,"[-10.0, 10.0]","[3.020810028246032, -6.185484121778925, -4.087354080375514]","[3.1400225280368383, -8.876540134441354, -5.428254121969773]",0.02958096659344467,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,521,2121,gradient,3,"[-10.0, 10.0]","[-4.910354045045066, 9.616613165667122, 6.428713732794446]","[-3.1400226128288113, 8.876956919184027, 5.4352386137073205]",0.02957743615385877,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,522,2122,gradient,3,"[-10.0, 10.0]","[9.50274992653046, 4.501967646730423, 1.091524585912465]","[9.420067881828238, 4.438447561072528, 0.00140831392306742]",0.027125715446401744,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,523,2123,gradient,3,"[-10.0, 10.0]","[-4.70543272915158, 7.05172763245524, -1.61403052551276]","[-6.280044835182831, 8.876211360561337, -0.008713254442568513]",0.029596948153428504,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,524,2124,gradient,3,"[-10.0, 10.0]","[8.486350086427358, -7.110478176274353, -9.614558045691554]","[9.420066694856285, -4.439420428737659, -10.857086429136835]",0.05670486588867285,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,525,2125,gradient,3,"[-10.0, 10.0]","[-5.463644906209715, 1.702085683369079, -9.712917177693125]","[-6.28004506496659, 0.00013268942364636185, -10.864168890940231]",0.039430046396843554,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,526,2126,gradient,3,"[-10.0, 10.0]","[8.194301372295886, -8.732281720376635, 8.563560073526965]","[6.280045820341439, -8.876609982562183, 10.844564984099776]",0.059228916031124346,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,527,2127,gradient,3,"[-10.0, 10.0]","[-2.881247570691756, -6.258288882616068, 5.599316447299325]","[-3.1400225889659588, -8.876714332303928, 5.433656777429415]",0.029576809121333425,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,528,2128,gradient,3,"[-10.0, 10.0]","[6.624154276840606, 9.391225421525672, 3.1677768241929023]","[6.280045174201268, 8.877002422950337, 0.006406454175713953]",0.029591014968236018,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,529,2129,gradient,3,"[-10.0, 10.0]","[-2.500789467564606, -5.68513156568538, -9.697623550139959]","[-3.140022534958068, -4.438523187394462, -10.864610002723602]",0.03696110154928001,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,530,2121,gradient,3,"[-10.0, 10.0]","[-4.910354045045066, 9.616613165667122, 6.428713732794446]","[-3.1400226128288113, 8.876956919184027, 5.4352386137073205]",0.02957743615385877,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,531,2122,gradient,3,"[-10.0, 10.0]","[9.50274992653046, 4.501967646730423, 1.091524585912465]","[9.420067881828238, 4.438447561072528, 0.00140831392306742]",0.027125715446401744,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,532,2123,gradient,3,"[-10.0, 10.0]","[-4.70543272915158, 7.05172763245524, -1.61403052551276]","[-6.280044835182831, 8.876211360561337, -0.008713254442568513]",0.029596948153428504,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,533,2124,gradient,3,"[-10.0, 10.0]","[8.486350086427358, -7.110478176274353, -9.614558045691554]","[9.420066694856285, -4.439420428737659, -10.857086429136835]",0.05670486588867285,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,534,2125,gradient,3,"[-10.0, 10.0]","[-5.463644906209715, 1.702085683369079, -9.712917177693125]","[-6.28004506496659, 0.00013268942364636185, -10.864168890940231]",0.039430046396843554,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,535,2126,gradient,3,"[-10.0, 10.0]","[8.194301372295886, -8.732281720376635, 8.563560073526965]","[6.280045820341439, -8.876609982562183, 10.844564984099776]",0.059228916031124346,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,536,2127,gradient,3,"[-10.0, 10.0]","[-2.881247570691756, -6.258288882616068, 5.599316447299325]","[-3.1400225889659588, -8.876714332303928, 5.433656777429415]",0.029576809121333425,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,537,2128,gradient,3,"[-10.0, 10.0]","[6.624154276840606, 9.391225421525672, 3.1677768241929023]","[6.280045174201268, 8.877002422950337, 0.006406454175713953]",0.029591014968236018,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,538,2129,gradient,3,"[-10.0, 10.0]","[-2.500789467564606, -5.68513156568538, -9.697623550139959]","[-3.140022534958068, -4.438523187394462, -10.864610002723602]",0.03696110154928001,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,539,2130,gradient,3,"[-10.0, 10.0]","[-2.5849026745282355, 8.80723100946689, -8.670002410915503]","[-3.1400225606028043, 8.876863250481875, -5.44028189532256]",0.029585031824983732,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,540,2122,gradient,3,"[-10.0, 10.0]","[9.50274992653046, 4.501967646730423, 1.091524585912465]","[9.420067881828238, 4.438447561072528, 0.00140831392306742]",0.027125715446401744,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,541,2123,gradient,3,"[-10.0, 10.0]","[-4.70543272915158, 7.05172763245524, -1.61403052551276]","[-6.280044835182831, 8.876211360561337, -0.008713254442568513]",0.029596948153428504,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,542,2124,gradient,3,"[-10.0, 10.0]","[8.486350086427358, -7.110478176274353, -9.614558045691554]","[9.420066694856285, -4.439420428737659, -10.857086429136835]",0.05670486588867285,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,543,2125,gradient,3,"[-10.0, 10.0]","[-5.463644906209715, 1.702085683369079, -9.712917177693125]","[-6.28004506496659, 0.00013268942364636185, -10.864168890940231]",0.039430046396843554,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,544,2126,gradient,3,"[-10.0, 10.0]","[8.194301372295886, -8.732281720376635, 8.563560073526965]","[6.280045820341439, -8.876609982562183, 10.844564984099776]",0.059228916031124346,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,545,2127,gradient,3,"[-10.0, 10.0]","[-2.881247570691756, -6.258288882616068, 5.599316447299325]","[-3.1400225889659588, -8.876714332303928, 5.433656777429415]",0.029576809121333425,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,546,2128,gradient,3,"[-10.0, 10.0]","[6.624154276840606, 9.391225421525672, 3.1677768241929023]","[6.280045174201268, 8.877002422950337, 0.006406454175713953]",0.029591014968236018,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,547,2129,gradient,3,"[-10.0, 10.0]","[-2.500789467564606, -5.68513156568538, -9.697623550139959]","[-3.140022534958068, -4.438523187394462, -10.864610002723602]",0.03696110154928001,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,548,2130,gradient,3,"[-10.0, 10.0]","[-2.5849026745282355, 8.80723100946689, -8.670002410915503]","[-3.1400225606028043, 8.876863250481875, -5.44028189532256]",0.029585031824983732,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,549,2131,gradient,3,"[-10.0, 10.0]","[7.511638594821285, 5.94069290453891, 4.9270762329000775]","[6.28004522315962, 4.438550643111816, 5.432266604936601]",0.022185824477833682,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,550,2123,gradient,3,"[-10.0, 10.0]","[-4.70543272915158, 7.05172763245524, -1.61403052551276]","[-6.280044835182831, 8.876211360561337, -0.008713254442568513]",0.029596948153428504,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,551,2124,gradient,3,"[-10.0, 10.0]","[8.486350086427358, -7.110478176274353, -9.614558045691554]","[9.420066694856285, -4.439420428737659, -10.857086429136835]",0.05670486588867285,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,552,2125,gradient,3,"[-10.0, 10.0]","[-5.463644906209715, 1.702085683369079, -9.712917177693125]","[-6.28004506496659, 0.00013268942364636185, -10.864168890940231]",0.039430046396843554,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,553,2126,gradient,3,"[-10.0, 10.0]","[8.194301372295886, -8.732281720376635, 8.563560073526965]","[6.280045820341439, -8.876609982562183, 10.844564984099776]",0.059228916031124346,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,554,2127,gradient,3,"[-10.0, 10.0]","[-2.881247570691756, -6.258288882616068, 5.599316447299325]","[-3.1400225889659588, -8.876714332303928, 5.433656777429415]",0.029576809121333425,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,555,2128,gradient,3,"[-10.0, 10.0]","[6.624154276840606, 9.391225421525672, 3.1677768241929023]","[6.280045174201268, 8.877002422950337, 0.006406454175713953]",0.029591014968236018,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,556,2129,gradient,3,"[-10.0, 10.0]","[-2.500789467564606, -5.68513156568538, -9.697623550139959]","[-3.140022534958068, -4.438523187394462, -10.864610002723602]",0.03696110154928001,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,557,2130,gradient,3,"[-10.0, 10.0]","[-2.5849026745282355, 8.80723100946689, -8.670002410915503]","[-3.1400225606028043, 8.876863250481875, -5.44028189532256]",0.029585031824983732,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,558,2131,gradient,3,"[-10.0, 10.0]","[7.511638594821285, 5.94069290453891, 4.9270762329000775]","[6.28004522315962, 4.438550643111816, 5.432266604936601]",0.022185824477833682,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,559,2132,gradient,3,"[-10.0, 10.0]","[9.973546593132973, 1.62669038663938, 4.077662917096685]","[9.420067797733436, 0.000121530425996164, 5.4307143323954445]",0.029587703879598082,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,560,2124,gradient,3,"[-10.0, 10.0]","[8.486350086427358, -7.110478176274353, -9.614558045691554]","[9.420066694856285, -4.439420428737659, -10.857086429136835]",0.05670486588867285,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,561,2125,gradient,3,"[-10.0, 10.0]","[-5.463644906209715, 1.702085683369079, -9.712917177693125]","[-6.28004506496659, 0.00013268942364636185, -10.864168890940231]",0.039430046396843554,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,562,2126,gradient,3,"[-10.0, 10.0]","[8.194301372295886, -8.732281720376635, 8.563560073526965]","[6.280045820341439, -8.876609982562183, 10.844564984099776]",0.059228916031124346,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,563,2127,gradient,3,"[-10.0, 10.0]","[-2.881247570691756, -6.258288882616068, 5.599316447299325]","[-3.1400225889659588, -8.876714332303928, 5.433656777429415]",0.029576809121333425,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,564,2128,gradient,3,"[-10.0, 10.0]","[6.624154276840606, 9.391225421525672, 3.1677768241929023]","[6.280045174201268, 8.877002422950337, 0.006406454175713953]",0.029591014968236018,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,565,2129,gradient,3,"[-10.0, 10.0]","[-2.500789467564606, -5.68513156568538, -9.697623550139959]","[-3.140022534958068, -4.438523187394462, -10.864610002723602]",0.03696110154928001,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,566,2130,gradient,3,"[-10.0, 10.0]","[-2.5849026745282355, 8.80723100946689, -8.670002410915503]","[-3.1400225606028043, 8.876863250481875, -5.44028189532256]",0.029585031824983732,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,567,2131,gradient,3,"[-10.0, 10.0]","[7.511638594821285, 5.94069290453891, 4.9270762329000775]","[6.28004522315962, 4.438550643111816, 5.432266604936601]",0.022185824477833682,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,568,2132,gradient,3,"[-10.0, 10.0]","[9.973546593132973, 1.62669038663938, 4.077662917096685]","[9.420067797733436, 0.000121530425996164, 5.4307143323954445]",0.029587703879598082,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,569,2133,gradient,3,"[-10.0, 10.0]","[-8.465207166584118, 0.9016999239653174, -5.014077954199918]","[-9.420067841737701, 4.859556669368228e-05, -5.432624542428814]",0.029586694099243638,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,570,2125,gradient,3,"[-10.0, 10.0]","[-5.463644906209715, 1.702085683369079, -9.712917177693125]","[-6.28004506496659, 0.00013268942364636185, -10.864168890940231]",0.039430046396843554,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,571,2126,gradient,3,"[-10.0, 10.0]","[8.194301372295886, -8.732281720376635, 8.563560073526965]","[6.280045820341439, -8.876609982562183, 10.844564984099776]",0.059228916031124346,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,572,2127,gradient,3,"[-10.0, 10.0]","[-2.881247570691756, -6.258288882616068, 5.599316447299325]","[-3.1400225889659588, -8.876714332303928, 5.433656777429415]",0.029576809121333425,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,573,2128,gradient,3,"[-10.0, 10.0]","[6.624154276840606, 9.391225421525672, 3.1677768241929023]","[6.280045174201268, 8.877002422950337, 0.006406454175713953]",0.029591014968236018,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
griewank,Griewank,574,2129,gradient,3,"[-10.0, 10.0]","[-2.500789467564606, -5.68513156568538, -9.697623550139959]","[-3.140022534958068, -4.438523187394462, -10.864610002723602]",0.03696110154928001,2000,2002,"{""max_iterations"": 2000, ""rate"": 0.01, ""tolerance"": 1e-06}"
